model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.7267601166125558,0.8020833333249783,0.7699999999923,77,19,23,137,0.039282226562499994,0.0060546875,0.03322753906249999
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.7267601166125558,0.8518518518413352,0.5476190476147014,69,12,57,118,0.0252685546875,0.0049382716049382715,0.02033028308256173
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.7267601166125558,0.9421487603227922,0.6589595375684454,114,7,59,76,0.0196044921875,0.0017561983471074381,0.017848293840392562
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.7267601166125558,0.7981651376073563,0.6304347826041273,87,22,51,96,0.0283203125,0.005447247706422017,0.022873064793577983
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.7267601166125558,0.8173076922998336,0.6071428571385205,85,19,55,97,0.026928710937499996,0.008713942307692308,0.018214768629807688
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.7267601166125558,0.863999999993088,0.8244274809097373,108,17,23,108,0.023046875,0.0054,0.017646875
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.8179085738442656,0.9722222221952161,0.3499999999965,35,1,65,155,0.039282226562499994,0.0015625,0.03771972656249999
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.8179085738442656,0.9473684210360112,0.4285714285680272,54,3,72,127,0.0252685546875,0.0010964912280701754,0.024172063459429825
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.8179085738442656,0.973913043469792,0.6473988439268937,112,3,61,80,0.0196044921875,0.0005978260869565218,0.019006666100543478
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.8179085738442656,0.7941176470354672,0.19565217391162573,27,7,111,111,0.0283203125,0.0051470588235294126,0.023173253676470586
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.8179085738442656,0.8804347825991257,0.5785714285672959,81,11,59,105,0.026928710937499996,0.005434782608695652,0.021493928328804344
LogReg,2,0.25,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.8179085738442656,0.99999999996,0.21008403361167996,25,0,94,137,0.039453125,0.0005,0.038953125
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6036796471335529,0.9999999999090909,0.10999999999889999,11,0,89,156,0.039282226562499994,0.0,0.039282226562499994
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6036796471335529,0.9594594594551377,0.9681818181774174,213,9,7,27,0.0095703125,0.0014639639639639638,0.008106348536036038
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6036796471335529,0.7627118643938524,0.3260869565193762,45,14,93,104,0.0283203125,0.006038135593220339,0.02228217690677966
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6036796471335529,0.6919191919156974,0.9785714285644388,137,61,3,55,0.026928710937499996,0.015688131313131314,0.011240579624368682
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6036796471335529,0.9999999998333333,0.05042016806680319,6,0,113,137,0.039453125,0.0020833333333333333,0.037369791666666666
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6036796471335529,0.9361702127559981,0.6717557251857118,88,6,43,119,0.023046875,0.002526595744680851,0.02052027925531915
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6039755825668545,0.9242424242284205,0.6099999999939,61,5,39,151,0.039282226562499994,0.0030303030303030307,0.036251923532196965
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6039755825668545,0.9999999999946237,0.8454545454507025,186,0,34,36,0.0095703125,0.0,0.0095703125
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6039755825668545,0.9999999999903846,0.601156069360687,104,0,69,83,0.0196044921875,0.0,0.0196044921875
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6039755825668545,0.9176470588127336,0.5571428571388776,78,7,62,109,0.026928710937499996,0.0031617647058823526,0.023766946231617642
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6039755825668545,0.9761904761672336,0.3445378151231551,41,1,78,136,0.039453125,0.001488095238095238,0.03796502976190476
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6039755825668545,0.9696969696871748,0.7328244274753221,96,3,35,122,0.023046875,0.001388888888888889,0.021657986111111114
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6089619479161711,0.9599999999808001,0.4799999999952,48,2,52,154,0.039282226562499994,0.0017500000000000003,0.03753222656249999
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6089619479161711,0.9807692307645156,0.9272727272685124,204,4,16,32,0.0095703125,0.0006310096153846154,0.008939302884615386
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6089619479161711,0.9652173912959546,0.6416184971061178,111,4,62,79,0.0196044921875,0.0012500000000000002,0.018354492187499998
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6089619479161711,0.7999999999885714,0.40579710144633485,56,14,82,104,0.0283203125,0.005446428571428571,0.02287388392857143
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6089619479161711,0.99999999996,0.21008403361167996,25,0,94,137,0.039453125,0.001,0.038453125
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6089619479161711,0.925233644851166,0.7557251908339259,99,8,32,117,0.023046875,0.002511682242990655,0.020535192757009345
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.620516468414084,0.883116883105414,0.6799999999931999,68,9,32,147,0.039282226562499994,0.003814935064935065,0.03546729149756493
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.620516468414084,0.9726027397215863,0.9681818181774174,213,6,7,30,0.0095703125,0.0010559360730593608,0.00851437642694064
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.620516468414084,0.9365079365005039,0.6820809248515487,118,8,55,75,0.0196044921875,0.0028273809523809523,0.016777111235119047
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.620516468414084,0.8217821782096852,0.6014492753579606,83,18,55,100,0.0283203125,0.00495049504950495,0.023369817450495052
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.620516468414084,0.8981481481398319,0.6928571428521939,97,11,43,105,0.026928710937499996,0.004224537037037037,0.02270417390046296
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.620516468414084,0.8467741935415583,0.8015267175511335,105,19,26,106,0.023046875,0.0057963709677419355,0.017250504032258064
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6530332653199145,0.9999999999756098,0.4099999999959,41,0,59,156,0.039282226562499994,0.0006097560975609756,0.03867247046493902
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6530332653199145,0.9999999999948719,0.8863636363596075,195,0,25,36,0.0095703125,0.0,0.0095703125
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6530332653199145,0.9999999999904762,0.6069364161814629,105,0,68,83,0.0196044921875,0.0,0.0196044921875
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6530332653199145,0.7999999999854546,0.3188405797078345,44,11,94,107,0.0283203125,0.005454545454545454,0.022865767045454545
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6530332653199145,0.8958333333240017,0.6142857142813266,86,10,54,106,0.026928710937499996,0.0044921875,0.022436523437499994
LogReg,2,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6530332653199145,0.99999999995,0.16806722688934397,20,0,99,137,0.039453125,0.0009375000000000002,0.038515625
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.7783996466510084,0.9999999999687501,0.3199999999968,32,0,68,156,0.039282226562499994,0.0,0.039282226562499994
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.7783996466510084,0.9999999999937501,0.7272727272694215,160,0,60,36,0.0095703125,0.00011718750000000002,0.009453125000000001
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.7783996466510084,0.9322033898147085,0.43650793650447217,55,4,71,126,0.0252685546875,0.001483050847457627,0.023785503840042372
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.7783996466510084,0.8526315789383934,0.5785714285672959,81,14,59,102,0.026928710937499996,0.005921052631578948,0.021007658305921047
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.7783996466510084,0.9999999999166667,0.10084033613360638,12,0,107,137,0.039453125,0.0015625000000000003,0.037890625
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.7783996466510084,0.9767441860351541,0.6412213740409067,84,2,47,123,0.023046875,0.0010174418604651163,0.022029433139534885
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6148713221137341,0.8604651162690643,0.7399999999926,74,12,26,144,0.039282226562499994,0.004142441860465116,0.03513978470203488
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6148713221137341,0.9434782608654632,0.9863636363591529,217,13,3,23,0.0095703125,0.001956521739130435,0.007613790760869566
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6148713221137341,0.8717948717836949,0.5396825396782565,68,10,58,120,0.0252685546875,0.003685897435897436,0.021582657251602563
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6148713221137341,0.7599999999924,0.5507246376771687,76,24,62,94,0.0283203125,0.00625,0.0220703125
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6148713221137341,0.8513513513398465,0.5294117647014335,63,11,56,126,0.039453125,0.003800675675675676,0.03565244932432432
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6148713221137341,0.8780487804806663,0.8244274809097373,108,15,23,110,0.023046875,0.0038109756097560975,0.019235899390243904
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6009222588324793,0.7475728155267226,0.7699999999923,77,26,23,130,0.039282226562499994,0.009162621359223303,0.03011960520327669
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6009222588324793,0.9475982532709712,0.9863636363591529,217,12,3,24,0.0095703125,0.0017740174672489083,0.007796295032751093
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6009222588324793,0.7739130434715311,0.7063492063436004,89,26,37,104,0.0252685546875,0.009293478260869566,0.015975076426630434
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6009222588324793,0.7480916030477246,0.7101449275310859,98,33,40,85,0.0283203125,0.008110687022900763,0.020209625477099237
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6009222588324793,0.7608695652118778,0.749999999994643,105,33,35,83,0.026928710937499996,0.012228260869565218,0.014700450067934778
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6009222588324793,0.7341772151852268,0.8854961831993474,116,42,15,83,0.023046875,0.011352848101265824,0.011694026898734177
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6743791572313778,0.0,0.0,0,0,100,156,0.039282226562499994,,
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6743791572313778,0.9313304720990072,0.9863636363591529,217,16,3,20,0.0095703125,0.0032457081545064375,0.006324604345493564
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6743791572313778,0.9574468084902672,0.35714285714002264,45,2,81,128,0.0252685546875,0.0009308510638297873,0.02433770362367021
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6743791572313778,0.749999999953125,0.08695652173850033,12,4,126,114,0.0283203125,0.005078125,0.0232421875
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6743791572313778,0.5761316872404275,0.9999999999928573,140,103,0,13,0.026928710937499996,0.02373971193415638,0.003188999003343615
LogReg,2,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6743791572313778,0.0,0.0,0,0,119,137,0.039453125,,
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6098405231251455,0.8295454545360279,0.7299999999926999,73,15,27,141,0.039282226562499994,0.005113636363636364,0.03416859019886363
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6098405231251455,0.9774774774730745,0.9863636363591529,217,5,3,31,0.0095703125,0.0007038288288288289,0.008866483671171172
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6098405231251455,0.9230769230650887,0.5714285714240362,72,6,54,124,0.0252685546875,0.0016826923076923078,0.02358586237980769
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6098405231251455,0.9655172413709869,0.6473988439268937,112,4,61,79,0.0196044921875,0.001293103448275862,0.018311388739224138
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6098405231251455,0.9090909090791027,0.5882352941127039,70,7,49,130,0.039453125,0.002353896103896104,0.0370992288961039
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6098405231251455,0.9237288135514938,0.8320610686959385,109,9,22,116,0.023046875,0.0023305084745762713,0.02071636652542373
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6252199873415192,0.6774193548332466,0.8399999999916,84,40,16,116,0.039282226562499994,0.01244959677419355,0.026832629788306445
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6252199873415192,0.9999999999933775,0.6863636363605166,151,0,69,36,0.0095703125,0.0,0.0095703125
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6252199873415192,0.8352941176372318,0.5634920634875913,71,14,55,116,0.0252685546875,0.006250000000000001,0.019018554687499998
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6252199873415192,0.9813084112057822,0.6069364161814629,105,2,68,81,0.0196044921875,0.0014018691588785046,0.018202623028621495
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6252199873415192,0.8765432098657217,0.5071428571392347,71,10,69,106,0.026928710937499996,0.00447530864197531,0.022453402295524685
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6252199873415192,0.9126213592144405,0.7175572519029194,94,9,37,116,0.023046875,0.004368932038834952,0.01867794296116505
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6396458139222914,0.7999999999915789,0.7599999999924,76,19,24,137,0.039282226562499994,0.006776315789473685,0.03250591077302631
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6396458139222914,0.9999999999929579,0.6454545454516116,142,0,78,36,0.0095703125,0.0,0.0095703125
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6396458139222914,0.9692307692158579,0.49999999999603173,63,2,63,128,0.0252685546875,0.0006730769230769232,0.024595477764423078
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6396458139222914,0.9999999999890109,0.5260115606906012,91,0,82,83,0.0196044921875,0.0,0.0196044921875
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6396458139222914,0.9999999999818182,0.39285714285433676,55,0,85,116,0.026928710937499996,0.0,0.026928710937499996
LogReg,2,0.25,1.0,crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6396458139222914,0.8904109588919121,0.5462184873903679,65,8,54,129,0.039453125,0.0023972602739726024,0.0370558647260274
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6782326963160508,0.8111111111020988,0.7299999999926999,73,17,27,139,0.039282226562499994,0.007291666666666667,0.031990559895833326
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6782326963160508,0.9482758620648781,0.9999999999954546,220,12,0,24,0.0095703125,0.0016163793103448276,0.007953933189655173
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6782326963160508,0.883116883105414,0.5396825396782565,68,9,58,121,0.0252685546875,0.0034090909090909094,0.02185946377840909
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6782326963160508,0.9411764705803263,0.6473988439268937,112,7,61,76,0.0196044921875,0.0017857142857142859,0.017818777901785713
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6782326963160508,0.7473684210447645,0.5144927536194602,71,24,67,94,0.0283203125,0.00776315789473684,0.02055715460526316
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6782326963160508,0.8593749999932863,0.8396946564821398,110,18,21,107,0.023046875,0.00517578125,0.01787109375
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.7656650201628655,0.0,0.0,0,0,100,156,0.039282226562499994,,
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.7656650201628655,0.9814814814769376,0.9636363636319836,212,4,8,32,0.0095703125,0.0005208333333333333,0.009049479166666667
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.7656650201628655,0.999999999978261,0.3650793650764676,46,0,80,130,0.0252685546875,0.0,0.0252685546875
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.7656650201628655,0.9999999999910714,0.6473988439268937,112,0,61,83,0.0196044921875,0.0,0.0196044921875
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.7656650201628655,0.9444444443919753,0.1231884057962088,17,1,121,117,0.0283203125,0.003125,0.0251953125
LogReg,2,0.25,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.7656650201628655,0.9999999989999999,0.008403361344467198,1,0,118,137,0.039453125,0.0,0.039453125
LogReg,2,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.7681150282519715,0.8555555555460493,0.7699999999923,77,13,23,143,0.039282226562499994,0.003958333333333334,0.03532389322916666
LogReg,2,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.7681150282519715,0.9999999999938651,0.7409090909057232,163,0,57,36,0.0095703125,0.0,0.0095703125
LogReg,2,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.7681150282519715,0.9365079364930714,0.46825396825025195,59,4,67,126,0.0252685546875,0.0013888888888888887,0.023879665798611113
LogReg,2,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.7681150282519715,0.999999999989899,0.5722543352568078,99,0,74,83,0.0196044921875,0.0,0.0196044921875
LogReg,2,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.7681150282519715,0.8405797101327451,0.42028985506941824,58,11,80,107,0.0283203125,0.004619565217391304,0.023700747282608695
LogReg,2,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.7681150282519715,0.9999999999861111,0.5142857142820408,72,0,68,116,0.026928710937499996,0.0,0.026928710937499996
LogReg,3,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6202211374241411,0.9220779220719346,0.8208092485501688,142,12,31,71,0.0196044921875,0.0033685064935064938,0.016235985693993506
LogReg,3,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6202211374241411,0.8235294117550173,0.5072463768079185,70,15,68,103,0.0283203125,0.005,0.0233203125
LogReg,3,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6202211374241411,0.732954545450381,0.9214285714219899,129,47,11,69,0.026928710937499996,0.012677556818181819,0.014251154119318177
LogReg,3,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6202211374241411,0.9999999999642857,0.23529411764508157,28,0,91,137,0.039453125,0.0011160714285714285,0.03833705357142857
LogReg,3,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6202211374241411,0.8760330578439997,0.8091603053373347,106,15,25,110,0.023046875,0.004700413223140495,0.018346461776859505
