model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_1.csv,0.6017871499061584,0.7555555555387655,0.26984126983912826,34,11,92,119,0.0252685546875,0.013055555555555556,0.012212999131944444
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6017871499061584,0.7976190476095522,0.4785714285680102,67,17,73,99,0.026928710937499996,0.011904761904761904,0.015023949032738092
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6001680493354797,0.7411764705795155,0.5294117647014335,63,22,56,115,0.039453125,0.010735294117647056,0.02871783088235294
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6001680493354797,0.7971014492638101,0.43650793650447217,55,14,71,116,0.0252685546875,0.007699275362318841,0.01756927932518116
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6001680493354797,0.9290322580585224,0.6545454545424794,144,11,76,25,0.0095703125,0.0033467741935483872,0.006223538306451613
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6296940445899963,0.7439024390153183,0.5126050420124991,61,21,58,116,0.039453125,0.013795731707317075,0.025657393292682924
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6296940445899963,0.8064516128902186,0.39682539682224743,50,12,76,118,0.0252685546875,0.007459677419354839,0.01780887726814516
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6296940445899963,0.672413793091855,0.28260869565012603,39,19,99,99,0.0283203125,0.015301724137931034,0.013018588362068966
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6394990682601929,0.7272727272632822,0.47058823529016314,56,21,63,116,0.039453125,0.017532467532467535,0.021920657467532464
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6394990682601929,0.7758620689521404,0.35714285714002264,45,13,81,117,0.0252685546875,0.009482758620689657,0.015785796066810343
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6394990682601929,0.7211538461469119,0.5725190839650953,75,29,56,96,0.023046875,0.013341346153846153,0.009705528846153848
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6140591502189636,0.6880733944891002,0.6302521008350399,75,34,44,103,0.039453125,0.016456422018348627,0.022996702981651372
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6140591502189636,0.7011494252792971,0.4841269841231418,61,26,65,104,0.0252685546875,0.014511494252873562,0.010757060434626438
MLP,5,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6140591502189636,0.5671641791002451,0.7599999999924,76,58,24,98,0.039282226562499994,0.02775186567164179,0.011530360890858203
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6086870431900024,0.5585585585535264,0.5210084033569663,62,49,57,88,0.039453125,0.02905405405405406,0.01039907094594594
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_3.csv,0.6086870431900024,0.761904761898715,0.5549132947944803,96,30,77,53,0.0196044921875,0.014087301587301586,0.0055171906001984135
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6086870431900024,0.6666666666609686,0.5571428571388776,78,39,62,77,0.026928710937499996,0.019764957264957264,0.007163753672542732
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6046329736709595,0.7428571428359184,0.21848739495614716,26,9,93,128,0.039453125,0.014464285714285714,0.024988839285714284
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6046329736709595,0.9148936170018108,0.24855491329336096,43,4,130,79,0.0196044921875,0.002127659574468085,0.017476832613031915
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6046329736709595,0.9848484848335628,0.2954545454532025,65,1,155,35,0.0095703125,0.0004734848484848485,0.009096827651515153
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6125237345695496,0.7934782608609404,0.6134453781461054,73,19,46,118,0.039453125,0.006929347826086957,0.03252377717391304
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6125237345695496,0.8547008546935495,0.5780346820775837,100,17,73,66,0.0196044921875,0.007692307692307693,0.011912184495192307
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6125237345695496,0.65476190475411,0.39855072463479313,55,29,83,89,0.0283203125,0.019122023809523814,0.009198288690476186
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6185527443885803,0.7099999999929,0.5966386554571711,71,29,48,108,0.039453125,0.014750000000000003,0.024703124999999996
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6185527443885803,0.8932038834864737,0.531791907511377,92,11,81,72,0.0196044921875,0.0051577669902912624,0.014446725197208736
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6185527443885803,0.852941176462226,0.6641221373995105,87,15,44,110,0.023046875,0.006004901960784314,0.017041973039215688
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6783756017684937,0.8113207547016732,0.36134453781208953,43,10,76,127,0.039453125,0.004834905660377358,0.03461821933962264
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6783756017684937,0.8915662650494992,0.4277456647374119,74,9,99,74,0.0196044921875,0.004292168674698795,0.015312323512801203
MLP,5,0.25,1.0,crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6783756017684937,0.6849315068399324,0.499999999995,50,23,50,133,0.039282226562499994,0.014212328767123288,0.025069897795376706
MLP,5,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.6024176478385925,0.6999999999922222,0.5294117647014335,63,27,56,110,0.039453125,0.016805555555555556,0.022647569444444442
MLP,5,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6024176478385925,0.84615384614571,0.5086705202282736,88,16,85,67,0.0196044921875,0.009134615384615383,0.010469876802884616
MLP,5,0.25,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6024176478385925,0.7230769230657987,0.37301587301291256,47,18,79,112,0.0252685546875,0.013557692307692307,0.011710862379807693
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6010531783103943,0.9266666666604889,0.6318181818153099,139,11,81,25,0.0095703125,0.004625000000000001,0.0049453125
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6010531783103943,0.8253968253837239,0.3714285714259184,52,11,88,105,0.026928710937499996,0.008432539682539682,0.018496171254960315
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_8.csv,0.7003044486045837,0.6461538461439053,0.30434782608475114,42,23,96,95,0.0283203125,0.017884615384615388,0.010435697115384612
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.7003044486045837,0.8533333333219555,0.45714285713959185,64,11,76,105,0.026928710937499996,0.008666666666666666,0.01826204427083333
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6132189035415649,0.6984126984016126,0.3188405797078345,44,19,94,99,0.0283203125,0.01626984126984127,0.012050471230158729
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6132189035415649,0.9302325581323239,0.5454545454520662,120,9,100,27,0.0095703125,0.003391472868217054,0.0061788396317829465
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_4.csv,0.6100767254829407,0.7999999999933333,0.7328244274753221,96,24,35,101,0.023046875,0.008333333333333333,0.014713541666666668
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6100767254829407,0.7586206896486326,0.6285714285669388,88,28,52,88,0.026928710937499996,0.014655172413793105,0.01227353852370689
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6077617406845093,0.7868852458887396,0.36641221373766103,48,13,83,112,0.023046875,0.010040983606557377,0.013005891393442624
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6077617406845093,0.9509803921475394,0.4409090909070868,97,5,123,31,0.0095703125,0.0026960784313725494,0.006874234068627451
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.610355794429779,0.8348623853134416,0.6946564885443156,91,18,40,107,0.023046875,0.006594036697247707,0.016452838302752293
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.610355794429779,0.7534246575239256,0.39855072463479313,55,18,83,100,0.0283203125,0.010188356164383561,0.01813195633561644
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_5.csv,0.645382821559906,0.7019230769163276,0.7299999999926999,73,31,27,125,0.039282226562499994,0.013521634615384616,0.02576059194711538
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.645382821559906,0.7777777777705761,0.5999999999957143,84,24,56,92,0.026928710937499996,0.014120370370370372,0.012808340567129624
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6046931147575378,0.5575221238888715,0.6299999999936999,63,50,37,106,0.039282226562499994,0.025995575221238937,0.013286651341261058
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6046931147575378,0.9385964912198368,0.48636363636142566,107,7,113,29,0.0095703125,0.0035087719298245615,0.006061540570175439
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6012038588523865,0.6969696969626569,0.6899999999931,69,30,31,126,0.039282226562499994,0.014835858585858586,0.02444636797664141
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6012038588523865,0.6136363636293904,0.39130434782325146,54,34,84,84,0.0283203125,0.023721590909090907,0.0045987215909090925
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6377187967300415,0.6886792452765219,0.7299999999926999,73,33,27,123,0.039282226562499994,0.01373820754716981,0.025544019015330183
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6377187967300415,0.8188976377888275,0.7938931297649322,104,23,27,102,0.023046875,0.008562992125984251,0.01448388287401575
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_1.csv,0.662821888923645,0.7903225806324142,0.3888888888858025,49,13,77,117,0.0252685546875,0.008064516129032258,0.017204038558467742
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.662821888923645,0.8461538461445477,0.5499999999960715,77,14,63,102,0.026928710937499996,0.009821428571428571,0.017107282366071425
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6112583875656128,0.8305084745621948,0.3888888888858025,49,10,77,120,0.0252685546875,0.005296610169491525,0.019971944518008475
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6112583875656128,0.9006622516496645,0.6181818181790083,136,15,84,21,0.0095703125,0.005753311258278146,0.0038170012417218548
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.620472252368927,0.7701149425198837,0.5317460317418116,67,20,59,110,0.0252685546875,0.01307471264367816,0.01219384204382184
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.620472252368927,0.6228070175383964,0.5144927536194602,71,43,67,75,0.0283203125,0.02286184210526316,0.00545847039473684
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6038105487823486,0.8499999999858334,0.40476190475869234,51,9,75,121,0.0252685546875,0.004270833333333333,0.020997721354166665
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.6038105487823486,0.795275590544919,0.7709923664063284,101,26,30,99,0.023046875,0.009498031496062992,0.01354884350393701
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6049590110778809,0.7111111111032099,0.5079365079324767,64,26,62,104,0.0252685546875,0.012013888888888886,0.013254665798611114
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.6049590110778809,0.6209677419304761,0.7699999999923,77,47,23,109,0.039282226562499994,0.019102822580645166,0.02017940398185483
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_3.csv,0.6165264248847961,0.8795180722785599,0.42196531791663605,73,10,100,73,0.0196044921875,0.006174698795180723,0.013429793392319277
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6165264248847961,0.8115942028867884,0.39999999999714286,56,13,84,103,0.026928710937499996,0.009420289855072464,0.017508421082427533
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6173434257507324,0.8793103448124258,0.29479768785956767,51,7,122,76,0.0196044921875,0.006681034482758621,0.01292345770474138
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_7.csv,0.6173434257507324,0.9399999999812001,0.21363636363539257,47,3,173,33,0.0095703125,0.0032500000000000003,0.0063203125
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6014319658279419,0.8947368420974146,0.5895953757191353,102,12,71,71,0.0196044921875,0.005043859649122808,0.01456063253837719
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_8.csv,0.6014319658279419,0.6276595744614079,0.4275362318809599,59,35,79,83,0.0283203125,0.018417553191489366,0.009902759308510634
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.626352846622467,0.8636363636285124,0.5491329479737045,95,15,78,68,0.0196044921875,0.006988636363636364,0.012615855823863636
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_4.csv,0.626352846622467,0.8073394495338776,0.6717557251857118,88,21,43,104,0.023046875,0.009288990825688072,0.01375788417431193
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.628365159034729,0.8640776698945235,0.5144508670490494,89,14,84,69,0.0196044921875,0.007949029126213591,0.011655463061286408
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_5.csv,0.628365159034729,0.6555555555482716,0.5899999999941,59,31,41,125,0.039282226562499994,0.019583333333333335,0.01969889322916666
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_3.csv,0.6057300567626953,0.9764705882238062,0.47976878612439444,83,2,90,81,0.0196044921875,0.0015441176470588236,0.018060374540441175
MLP,6,0.25,1.0,crp_dataset_8_1_2.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_1.csv,0.6057300567626953,0.8499999999858334,0.40476190475869234,51,9,75,121,0.0252685546875,0.006041666666666667,0.019226888020833333
MLP,6,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_2.csv,0.6301692128181458,0.6699029126148552,0.5798319327682366,69,34,50,103,0.039453125,0.02305825242718447,0.01639487257281553
MLP,6,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_7.csv,crp_dataset_8_1_6.csv,0.6301692128181458,0.7727272727202479,0.6071428571385205,85,25,55,91,0.026928710937499996,0.013295454545454546,0.01363325639204545
MLP,6,0.25,1.0,crp_dataset_8_1_3.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_6.csv,crp_dataset_8_1_2.csv,0.603022038936615,0.7191011235874258,0.5378151260459006,64,25,55,112,0.039453125,0.009971910112359551,0.029481214887640446
