model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.60593027,0.8144329896823254,0.6269841269791508,79,18,47,112,0.0252685546875,0.010824742268041235,0.014443812419458765
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6574472,0.9473684210426593,0.5202312138698253,90,5,83,78,0.0196044921875,0.001644736842105263,0.017959755345394735
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6574472,0.9705882352798443,0.4714285714252041,66,2,74,114,0.026928710937499996,0.0005514705882352941,0.0263772403492647
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6574472,0.9533333333269779,0.6499999999970455,143,7,77,29,0.0095703125,0.0013333333333333335,0.008236979166666667
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6574472,0.8281249999870605,0.42063492063158225,53,11,73,119,0.0252685546875,0.006054687499999999,0.0192138671875
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6574472,0.7647058823416955,0.3768115942001681,52,16,86,102,0.0283203125,0.009191176470588236,0.019129136029411763
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.60094553,0.9326923076833394,0.5606936416152561,97,7,76,76,0.0196044921875,0.00234375,0.0172607421875
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.60094553,0.9166666666539351,0.4714285714252041,66,6,74,110,0.026928710937499996,0.005121527777777778,0.02180718315972222
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.60094553,0.9365853658490899,0.8727272727233059,192,13,28,23,0.0095703125,0.0035365853658536586,0.0060337271341463425
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.60094553,0.958762886588054,0.7099236641167181,93,4,38,121,0.023046875,0.0014175257731958765,0.021629349226804123
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.60094553,0.7887323943550882,0.40579710144633485,56,15,82,103,0.0283203125,0.00783450704225352,0.020485805457746482
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6060258,0.8773584905577607,0.5375722543321528,93,13,80,70,0.0196044921875,0.00642688679245283,0.01317760539504717
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6060258,0.7395833333256293,0.5071428571392347,71,25,69,91,0.026928710937499996,0.014778645833333335,0.012150065104166661
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.6060258,0.894736842101339,0.9272727272685124,204,24,16,12,0.0095703125,0.005701754385964912,0.003868558114035089
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6060258,0.8260869565127599,0.5801526717512966,76,16,55,109,0.023046875,0.00971467391304348,0.013332201086956522
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6060258,0.9322033898147085,0.43650793650447217,55,4,71,126,0.0252685546875,0.0013771186440677966,0.023891436043432204
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6330069,0.8999999999925,0.6242774566437903,108,12,65,71,0.0196044921875,0.004635416666666667,0.014969075520833333
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6330069,0.8252427184385899,0.6071428571385205,85,18,55,98,0.026928710937499996,0.009708737864077669,0.017219973073422327
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6330069,0.9075630252062707,0.981818181813719,216,22,4,14,0.0095703125,0.004411764705882352,0.005158547794117649
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6330069,0.7669902912546894,0.6638655462129087,79,24,40,113,0.039453125,0.009405339805825242,0.030047785194174757
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6330069,0.7176470588150865,0.4420289855040433,61,24,77,94,0.0283203125,0.013382352941176475,0.014937959558823525
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.60148513,0.8775510203992086,0.4971098265867219,86,12,87,71,0.0196044921875,0.007334183673469388,0.01227030851403061
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.60148513,0.7906976744094104,0.4857142857108164,68,18,72,98,0.026928710937499996,0.012572674418604652,0.014356036518895344
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.60148513,0.9387755101992921,0.8363636363598348,184,12,36,24,0.0095703125,0.0030612244897959186,0.006509088010204082
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.60148513,0.7558139534795836,0.5462184873903679,65,21,54,116,0.039453125,0.013372093023255816,0.026081031976744183
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.60148513,0.9047619047403629,0.30158730158490804,38,4,88,126,0.0252685546875,0.0026785714285714286,0.02258998325892857
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.601252,0.8356164383504411,0.705202312134652,122,24,51,59,0.0196044921875,0.010659246575342465,0.008945245612157534
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.601252,0.602739726023269,0.6285714285669388,88,58,52,58,0.026928710937499996,0.02435787671232877,0.0025708342251712264
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.601252,0.893442622947158,0.9909090909045868,218,26,2,10,0.0095703125,0.0073258196721311475,0.002244492827868853
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.601252,0.6180555555512636,0.7478991596575807,89,55,30,82,0.039453125,0.027647569444444443,0.011805555555555555
MLP,3,0.75,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.601252,0.6788321167833662,0.7099236641167181,93,44,38,81,0.023046875,0.017016423357664234,0.006030451642335767
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6159926,0.9304347826006049,0.6184971098230145,107,8,66,75,0.0196044921875,0.0027717391304347824,0.016832753057065216
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6159926,0.7604166666587456,0.7299999999926999,73,23,27,133,0.039282226562499994,0.008268229166666667,0.031013997395833326
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6159926,0.8859649122729301,0.7709923664063284,101,13,30,112,0.023046875,0.0038377192982456147,0.019209155701754386
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6159926,0.8484848484719926,0.4444444444409171,56,10,70,120,0.0252685546875,0.005397727272727274,0.019870827414772727
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6159926,0.6874999999914062,0.39855072463479313,55,25,83,93,0.0283203125,0.012968750000000001,0.015351562499999999
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6120205,0.911290322573296,0.6531791907476695,113,11,60,72,0.0196044921875,0.0038306451612903224,0.015773847026209677
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6120205,0.7383177570024456,0.7899999999921,79,28,21,128,0.039282226562499994,0.01074766355140187,0.028534563011098125
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6120205,0.7570093457873176,0.6806722689018431,81,26,38,111,0.039453125,0.009929906542056078,0.029523218457943923
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6120205,0.8399999999887999,0.49999999999603173,63,12,63,118,0.0252685546875,0.006333333333333335,0.018935221354166663
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6120205,0.7032967032889748,0.4637681159386684,64,27,74,91,0.0283203125,0.015109890109890112,0.013210422390109888
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6206655,0.9249999999922917,0.6416184971061178,111,9,62,74,0.0196044921875,0.0027083333333333334,0.016896158854166666
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6206655,0.7857142857062682,0.7699999999923,77,21,23,135,0.039282226562499994,0.007908163265306122,0.031374063297193874
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6206655,0.7304347826023441,0.7058823529352447,84,31,35,106,0.039453125,0.01456521739130435,0.02488790760869565
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6206655,0.8244274809097373,0.8244274809097373,108,23,23,102,0.023046875,0.006965648854961832,0.01608122614503817
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6206655,0.7045454545374483,0.449275362315585,62,26,76,92,0.0283203125,0.01640625,0.0119140625
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6609676,0.9099099099017125,0.5838150288983595,101,10,72,73,0.0196044921875,0.003941441441441441,0.01566305074605856
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6609676,0.8111111111020988,0.7299999999926999,73,17,27,139,0.039282226562499994,0.006388888888888888,0.032893337673611106
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6609676,0.7959183673388172,0.6554621848684414,78,20,41,117,0.039453125,0.008545918367346937,0.03090720663265306
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6609676,0.8761061946825123,0.7557251908339259,99,14,32,111,0.023046875,0.005033185840707965,0.018013689159292037
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.6609676,0.9032258064370448,0.4444444444409171,56,6,70,124,0.0252685546875,0.0028225806451612906,0.02244597404233871
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6854107,0.9042553191393164,0.4913294797659461,85,9,88,74,0.0196044921875,0.004587765957446809,0.01501672623005319
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6854107,0.7011494252792971,0.6099999999939,61,26,39,130,0.039282226562499994,0.015086206896551725,0.024196019665948268
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6854107,0.9833333333169445,0.26818181818059916,59,1,161,35,0.0095703125,0.0005208333333333333,0.009049479166666667
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6854107,0.8028169013971433,0.45238095237736203,57,14,69,116,0.0252685546875,0.006866197183098591,0.01840235750440141
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6854107,0.6399999999872,0.2318840579693342,32,18,106,100,0.0283203125,0.024000000000000004,0.004320312499999996
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.61541206,0.8934426229434963,0.6300578034645662,109,13,64,70,0.0196044921875,0.004764344262295083,0.014840147925204918
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.61541206,0.7425742574183903,0.7499999999925,75,26,25,130,0.039282226562499994,0.009591584158415843,0.02969064240408415
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.61541206,0.9433962264106444,0.9090909090867769,200,12,20,24,0.0095703125,0.0020931603773584905,0.007477152122641511
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.61541206,0.8770491803206799,0.816793893123536,107,15,24,110,0.023046875,0.005276639344262295,0.017770235655737706
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.61541206,0.7195121951131767,0.4275362318809599,59,23,79,95,0.0283203125,0.015091463414634148,0.013228849085365852
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.62107563,0.9122807017463834,0.601156069360687,104,10,69,73,0.0196044921875,0.005208333333333333,0.014396158854166667
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.62107563,0.7777777777691358,0.699999999993,70,20,30,136,0.039282226562499994,0.008819444444444446,0.03046278211805555
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.62107563,0.9263157894688089,0.7999999999963636,176,14,44,22,0.0095703125,0.0035526315789473684,0.006017680921052633
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.62107563,0.8818181818101652,0.7404580152615233,97,13,34,112,0.023046875,0.0038636363636363642,0.019183238636363637
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.62107563,0.870967741921436,0.4285714285680272,54,8,72,122,0.0252685546875,0.004334677419354839,0.020933877268145162
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.69184744,0.922330097078424,0.5491329479737045,95,8,78,75,0.0196044921875,0.00345873786407767,0.01614575432342233
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.69184744,0.7613636363549845,0.6699999999933,67,21,33,135,0.039282226562499994,0.008735795454545454,0.03054643110795454
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.69184744,0.9612903225744434,0.6772727272696488,149,6,71,30,0.0095703125,0.0008870967741935484,0.008683215725806452
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.69184744,0.7831325301110466,0.5462184873903679,65,18,54,119,0.039453125,0.007454819277108434,0.031998305722891564
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.69184744,0.6999999999883334,0.30434782608475114,42,18,96,100,0.0283203125,0.014583333333333332,0.013736979166666668
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.65187603,0.9174311926521336,0.5780346820775837,100,9,73,74,0.0196044921875,0.002981651376146789,0.01662284081135321
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.65187603,0.7010309278278244,0.6799999999931999,68,29,32,127,0.039282226562499994,0.014497422680412372,0.024784803882087623
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.65187603,0.9360465116224649,0.7318181818148554,161,11,59,25,0.0095703125,0.0030886627906976743,0.006481649709302326
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.65187603,0.7789473684128532,0.6218487394905727,74,21,45,116,0.039453125,0.007828947368421052,0.031624177631578945
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.65187603,0.7702702702598612,0.45238095237736203,57,17,69,113,0.0252685546875,0.009881756756756756,0.015386797930743244
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.64781487,0.9404761904649943,0.4566473988412911,79,5,94,78,0.0196044921875,0.002232142857142857,0.017372349330357143
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.64781487,0.7704918032660576,0.46999999999529996,47,14,53,142,0.039282226562499994,0.0063524590163934426,0.032929767546106554
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.64781487,0.9329896907168403,0.8227272727235331,181,13,39,23,0.0095703125,0.0028994845360824743,0.006670827963917526
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.64781487,0.7611940298393851,0.4285714285678271,51,16,68,121,0.039453125,0.009421641791044775,0.030031483208955226
MLP,3,0.75,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.64781487,0.866666666657037,0.5954198473236991,78,12,53,113,0.023046875,0.004930555555555555,0.018116319444444445
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6784684,0.9237288135514938,0.6300578034645662,109,9,64,74,0.0196044921875,0.0036546610169491526,0.015949831170550845
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6784684,0.705882352934256,0.7199999999928,72,30,28,126,0.039282226562499994,0.012806372549019607,0.026475854013480387
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6784684,0.8444444444350617,0.5428571428532654,76,14,64,102,0.026928710937499996,0.007847222222222222,0.019081488715277775
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6784684,0.7887323943550882,0.4444444444409171,56,15,70,115,0.0252685546875,0.007130281690140845,0.018138272997359154
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6784684,0.6626506024016547,0.39855072463479313,55,28,83,90,0.0283203125,0.017093373493975904,0.011226939006024096
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.74316114,0.902439024382907,0.6416184971061178,111,12,62,71,0.0196044921875,0.004471544715447155,0.015132947472052845
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.74316114,0.785714285704932,0.6599999999934,66,18,34,138,0.039282226562499994,0.006324404761904762,0.032957821800595234
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.74316114,0.8631578947277562,0.5857142857101021,82,13,58,103,0.026928710937499996,0.005657894736842105,0.02127081620065789
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.74316114,0.8938053097266034,0.7709923664063284,101,12,30,113,0.023046875,0.003926991150442477,0.019119883849557526
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.74316114,0.7857142857030612,0.39855072463479313,55,15,83,103,0.0283203125,0.005535714285714285,0.022784598214285714
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.60637176,0.8859649122729301,0.5838150288983595,101,13,72,70,0.0196044921875,0.006140350877192983,0.013464141310307015
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.60637176,0.784090909081999,0.6899999999931,69,19,31,137,0.039282226562499994,0.007031249999999999,0.03225097656249999
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.60637176,0.8210526315703047,0.5571428571388776,78,17,62,99,0.026928710937499996,0.010065789473684212,0.016862921463815784
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.60637176,0.8434782608622305,0.7404580152615233,97,18,34,107,0.023046875,0.0065760869565217395,0.016470788043478263
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.60637176,0.9298245613871962,0.42063492063158225,53,4,73,126,0.0252685546875,0.002850877192982456,0.022417677494517545
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.63803405,0.909090909083396,0.635838150285342,110,11,63,72,0.0196044921875,0.0038739669421487604,0.015730525245351238
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.63803405,0.7549019607769127,0.7699999999923,77,25,23,131,0.039282226562499994,0.009620098039215687,0.029662128523284308
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.63803405,0.8695652173818526,0.5714285714244899,80,12,60,104,0.026928710937499996,0.00794836956521739,0.018980341372282605
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.63803405,0.7297297297231555,0.6806722689018431,81,30,38,107,0.039453125,0.011261261261261266,0.028191863738738734
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.63803405,0.6774193548314256,0.4565217391271267,63,30,75,88,0.0283203125,0.015389784946236563,0.012930527553763437
MLP,3,0.75,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.62122166,0.8602941176407332,0.6763005780307729,117,19,56,64,0.0196044921875,0.008042279411764705,0.011562212775735294
