model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6387828983854037,0.8333333333217592,0.4761904761866969,60,12,66,118,0.0252685546875,0.005555555555555556,0.019712999131944443
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.7062989126449158,0.8915662650494992,0.7399999999926,74,9,26,147,0.039282226562499994,0.0030873493975903613,0.036194877164909635
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.7062989126449158,0.9411764705803263,0.6473988439268937,112,7,61,76,0.0196044921875,0.0017857142857142859,0.017818777901785713
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.7062989126449158,0.8101265822682262,0.4637681159386684,64,15,74,103,0.0283203125,0.005300632911392404,0.023019679588607594
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.7062989126449158,0.9016393442549046,0.8396946564821398,110,12,21,113,0.023046875,0.003790983606557377,0.019255891393442623
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.7567193852091788,0.8461538461445477,0.7699999999923,77,14,23,142,0.039282226562499994,0.004052197802197802,0.03523002876030219
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.7567193852091788,0.9411764705803263,0.6473988439268937,112,7,61,76,0.0196044921875,0.0017857142857142859,0.017818777901785713
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.7567193852091788,0.7894736842001384,0.4347826086925016,60,16,78,102,0.0283203125,0.005509868421052631,0.02281044407894737
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.7567193852091788,0.8874999999889062,0.5966386554571711,71,9,48,128,0.039453125,0.002578125,0.036875
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_5.csv,0.6676019901790162,0.9322033898147085,0.5499999999945,55,4,45,152,0.039282226562499994,0.002542372881355932,0.03673985368114406
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6676019901790162,0.9512195121873884,0.6763005780307729,117,6,56,77,0.0196044921875,0.0028963414634146346,0.016708150724085366
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6676019901790162,0.9894736842053186,0.8545454545415703,188,2,32,34,0.0095703125,0.0003289473684210526,0.009241365131578949
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6676019901790162,0.8518518518413352,0.5476190476147014,69,12,57,118,0.0252685546875,0.005555555555555557,0.019712999131944443
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.6014800721376486,0.9152542372726229,0.5399999999946,54,5,46,151,0.039282226562499994,0.0028601694915254237,0.03642205707097457
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6014800721376486,0.9499999999920833,0.6589595375684454,114,6,59,77,0.0196044921875,0.00296875,0.0166357421875
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6014800721376486,0.9738219895236974,0.8454545454507025,186,5,34,31,0.0095703125,0.0008835078534031414,0.008686804646596859
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6014800721376486,0.846153846146614,0.7557251908339259,99,18,32,107,0.023046875,0.006570512820512821,0.01647636217948718
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.7956014763971351,0.9999999999767443,0.4299999999957,43,0,57,156,0.039282226562499994,0.000436046511627907,0.038846180050872085
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.7956014763971351,0.9999999999908257,0.6300578034645662,109,0,64,83,0.0196044921875,0.0,0.0196044921875
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.7956014763971351,0.9999999999937889,0.7318181818148554,161,0,59,36,0.0095703125,0.0,0.0095703125
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.7956014763971351,0.9999999999677419,0.26050420167848315,31,0,88,137,0.039453125,0.0006048387096774195,0.03884828629032258
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_5.csv,0.7113870320213304,0.9999999999859155,0.7099999999929,71,0,29,156,0.039282226562499994,0.001232394366197183,0.03804983219630281
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.7113870320213304,0.9411764705803263,0.6473988439268937,112,7,61,76,0.0196044921875,0.0017857142857142859,0.017818777901785713
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.7113870320213304,0.9687499999956752,0.9863636363591529,217,7,3,29,0.0095703125,0.000864955357142857,0.008705357142857143
LogReg,4,0.1,1.0,crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.7113870320213304,0.8103448275722355,0.3405797101424596,47,11,91,107,0.0283203125,0.005064655172413792,0.023255657327586207
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.7797853433747902,0.8979591836643065,0.6285714285669388,88,10,52,106,0.026928710937499996,0.0046556122448979595,0.022273098692602036
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.7797853433747902,0.9599999999616,0.20168067226721276,24,1,95,136,0.039453125,0.002,0.037453125
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.7797853433747902,0.9320388349424074,0.7328244274753221,96,7,35,118,0.023046875,0.001881067961165049,0.02116580703883495
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_1.csv,0.7797853433747902,0.9402985074486522,0.49999999999603173,63,4,63,126,0.0252685546875,0.0013059701492537312,0.02396258453824627
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.7043609330552859,0.8083333333265972,0.6928571428521939,97,23,43,93,0.026928710937499996,0.00984375,0.017084960937499998
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.7043609330552859,0.7966101694780237,0.3405797101424596,47,12,91,106,0.0283203125,0.005508474576271186,0.022811837923728814
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.7043609330552859,0.914529914522098,0.816793893123536,107,10,24,115,0.023046875,0.0026175213675213673,0.020429353632478633
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.7043609330552859,0.9014084506915294,0.5079365079324767,64,7,62,123,0.0252685546875,0.002464788732394366,0.022803765955105634
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.8415073716279265,0.8737864077585069,0.642857142852551,90,13,50,103,0.026928710937499996,0.005400485436893204,0.02152822550060679
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.8415073716279265,0.9374999999414062,0.1086956521731254,15,1,123,117,0.0283203125,0.003515625,0.0248046875
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.8415073716279265,0.9999999996666666,0.025210084033401595,3,0,116,137,0.039453125,0.0020833333333333333,0.037369791666666666
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.8415073716279265,0.9473684210277009,0.2857142857120181,36,2,90,128,0.0252685546875,0.001151315789473684,0.024117238898026316
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.7975825030640794,0.8189655172343192,0.6785714285665817,95,21,45,95,0.026928710937499996,0.008512931034482758,0.018415779903017238
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.7975825030640794,0.9047619047188209,0.13768115941929218,19,2,119,116,0.0283203125,0.0035714285714285718,0.024748883928571427
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.7975825030640794,0.9999999996666666,0.025210084033401595,3,0,116,137,0.039453125,0.0020833333333333333,0.037369791666666666
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.7975825030640794,0.977528089876657,0.6641221373995105,87,2,44,123,0.023046875,0.0007022471910112359,0.022344627808988764
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.608272243580908,0.756944444439188,0.7785714285658674,109,35,31,81,0.026928710937499996,0.012586805555555556,0.01434190538194444
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.608272243580908,0.9594594594551377,0.9681818181774174,213,9,7,27,0.0095703125,0.0014076576576576576,0.008162654842342344
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.608272243580908,0.8074074074014267,0.8320610686959385,109,26,22,99,0.023046875,0.00824074074074074,0.014806134259259262
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.608272243580908,0.8390804597604703,0.5793650793604812,73,14,53,116,0.0252685546875,0.005890804597701149,0.01937775008979885
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6360547268175879,0.7841726618648621,0.7785714285658674,109,30,31,86,0.026928710937499996,0.01137589928057554,0.015552811656924456
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.6360547268175879,0.9730941703992239,0.9863636363591529,217,6,3,30,0.0095703125,0.0008968609865470852,0.008673451513452916
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6360547268175879,0.99999999996,0.21008403361167996,25,0,94,137,0.039453125,0.001,0.038453125
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6360547268175879,0.9277108433623167,0.611111111106261,77,6,49,124,0.0252685546875,0.0016566265060240966,0.023611928181475905
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6742760131771881,0.7549668874122188,0.814285714279898,114,37,26,79,0.026928710937499996,0.012375827814569536,0.01455288312293046
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6742760131771881,0.9803921568579393,0.9090909090867769,200,4,20,32,0.0095703125,0.000704656862745098,0.008865655637254903
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6742760131771881,0.9999999999333333,0.126050420167008,15,0,104,137,0.039453125,0.0008333333333333334,0.03861979166666667
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6742760131771881,0.8899082568725696,0.7404580152615233,97,12,34,113,0.023046875,0.004472477064220184,0.018574397935779818
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.7304347951607405,0.8543689320305401,0.6285714285669388,88,15,52,101,0.026928710937499996,0.00625,0.020678710937499997
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_7.csv,0.7304347951607405,0.9999999999951457,0.9363636363593802,206,0,14,36,0.0095703125,0.00021237864077669905,0.009357933859223302
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.7304347951607405,0.7499999999829546,0.2391304347808759,33,11,105,107,0.0283203125,0.00596590909090909,0.02235440340909091
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.7304347951607405,0.9344262294928783,0.45238095237736203,57,4,69,126,0.0252685546875,0.0014344262295081967,0.023834128457991804
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.8144201450426821,0.8804347825991257,0.5785714285672959,81,11,59,105,0.026928710937499996,0.0049592391304347835,0.02196947180706521
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.8144201450426821,0.999999999993671,0.7181818181785538,158,0,62,36,0.0095703125,0.0,0.0095703125
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.8144201450426821,0.9473684210027701,0.1304347826077505,18,1,120,117,0.0283203125,0.003289473684210526,0.025030838815789474
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.8144201450426821,0.9759036144460734,0.6183206106823029,81,2,50,123,0.023046875,0.0007530120481927711,0.02229386295180723
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6049486262799386,0.733333333328889,0.8642857142795409,121,44,19,72,0.026928710937499996,0.01356060606060606,0.013368104876893936
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_7.csv,0.6049486262799386,0.9442060085796387,0.9999999999954546,220,13,0,23,0.0095703125,0.0018776824034334764,0.0076926300965665245
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.6049486262799386,0.781818181803967,0.3115942028962928,43,12,95,106,0.0283203125,0.005909090909090907,0.022411221590909094
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_3.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6049486262799386,0.9999999999333333,0.126050420167008,15,0,104,137,0.039453125,0.0012500000000000002,0.038203125
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6666762520156979,0.6113537117877234,0.9999999999928573,140,89,0,27,0.026928710937499996,0.020387554585152835,0.006541156352347161
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6666762520156979,0.8140703517547032,0.9364161849656855,162,37,11,46,0.0196044921875,0.010018844221105527,0.009585647966394472
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6666762520156979,0.6959064327444684,0.9083969465579512,119,52,12,73,0.023046875,0.012463450292397659,0.010583424707602342
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6666762520156979,0.8363636363560331,0.7301587301529352,92,18,34,112,0.0252685546875,0.006193181818181817,0.019075372869318184
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6513640099777691,0.8106060605999197,0.7642857142802552,107,25,33,91,0.026928710937499996,0.008522727272727272,0.018405983664772724
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6513640099777691,0.984962406007632,0.7572254335216346,131,2,42,81,0.0196044921875,0.0009398496240601503,0.01866464256343985
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_2.csv,0.6513640099777691,0.9374999999707032,0.252100840334016,30,2,89,135,0.039453125,0.0023437500000000003,0.037109375
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6513640099777691,0.9759036144460734,0.6428571428520408,81,2,45,128,0.0252685546875,0.0007530120481927711,0.02451554263930723
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.6278160368909711,0.7352941176427336,0.8928571428507653,125,45,15,71,0.026928710937499996,0.013492647058823531,0.013436063878676465
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.6278160368909711,0.9281045751573327,0.8208092485501688,142,11,31,72,0.0196044921875,0.004166666666666667,0.015437825520833334
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.6278160368909711,0.9302325581179016,0.33613445377868795,40,3,79,134,0.039453125,0.0024709302325581395,0.036982194767441856
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.6278160368909711,0.7984496123969113,0.7862595419787309,103,26,28,99,0.023046875,0.007412790697674419,0.01563408430232558
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_6.csv,0.6695066970445993,0.8474576271114622,0.7142857142806123,100,18,40,98,0.026928710937499996,0.007309322033898304,0.01961938890360169
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_3.csv,0.6695066970445993,0.9661016949070669,0.6589595375684454,114,4,59,79,0.0196044921875,0.0012182203389830507,0.018386271848516947
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_8.csv,0.6695066970445993,0.8142857142740816,0.4130434782578765,57,13,81,105,0.0283203125,0.005535714285714285,0.022784598214285714
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_4.csv,crp_dataset_8_1_1.csv,0.6695066970445993,0.918918918906501,0.5396825396782565,68,6,58,124,0.0252685546875,0.0017736486486486487,0.023494906038851352
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.7059989443586573,0.7874015747969496,0.7142857142806123,100,27,40,89,0.026928710937499996,0.010285433070866141,0.016643277866633853
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.7059989443586573,0.9421487603227922,0.6589595375684454,114,7,59,76,0.0196044921875,0.0017561983471074381,0.017848293840392562
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.7059989443586573,0.8030303030181358,0.38405797101170974,53,13,85,105,0.0283203125,0.005681818181818183,0.022638494318181816
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_4.csv,0.7059989443586573,0.9152542372803791,0.8244274809097373,108,10,23,115,0.023046875,0.002648305084745763,0.02039856991525424
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_6.csv,0.8326208315304733,0.919540229874488,0.5714285714244899,80,7,60,109,0.026928710937499996,0.0034482758620689655,0.02348043507543103
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_3.csv,0.8326208315304733,0.9999999999892473,0.5375722543321528,93,0,80,83,0.0196044921875,0.0,0.0196044921875
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_8.csv,0.8326208315304733,0.8695652173534971,0.14492753623083388,20,3,118,115,0.0283203125,0.0038043478260869575,0.02451596467391304
LogReg,4,0.1,1.0,crp_dataset_8_1_5.csv|crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv,crp_dataset_8_1_2.csv,0.8326208315304733,0.9999999998571428,0.05882352941127039,7,0,112,137,0.039453125,0.0017857142857142859,0.03766741071428571
