model,k_train_datasets,train_pct,test_pct,train_set,test_dataset,best_threshold,precision,recall,TP,FP,FN,TN,old_ber,new_ber,ber_reduction
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_6.csv,0.6615960674951887,0.9767441860351541,0.5999999999957143,84,2,56,114,0.026928710937499996,0.0006540697674418605,0.026274641170058136
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6615960674951887,0.9558823529271193,0.5462184873903679,65,3,54,134,0.039453125,0.0017463235294117648,0.03770680147058823
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6615960674951887,0.9912280701667436,0.6531791907476695,113,1,60,82,0.0196044921875,0.0005482456140350877,0.019056246573464913
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.676239192692533,0.8658536585260261,0.7099999999929,71,11,29,145,0.039282226562499994,0.0041158536585365856,0.035166372903963405
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.676239192692533,0.9222222222119753,0.5928571428529082,83,7,57,109,0.026928710937499996,0.002777777777777778,0.024150933159722218
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.676239192692533,0.8118811881107735,0.5942028985464188,82,19,56,99,0.0283203125,0.0051361386138613855,0.023184173886138616
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.676239192692533,0.9824561403422591,0.6473988439268937,112,2,61,81,0.0196044921875,0.0010964912280701754,0.018508000959429824
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6473721414451408,0.9999999999772728,0.43999999999559997,44,0,56,156,0.039282226562499994,0.0007102272727272727,0.03857199928977272
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6473721414451408,0.8248175182421547,0.8071428571370919,113,24,27,92,0.026928710937499996,0.007025547445255474,0.01990316349224452
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6473721414451408,0.8028169013971433,0.4130434782578765,57,14,81,104,0.0283203125,0.005457746478873238,0.02286256602112676
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6473721414451408,0.999999999952381,0.17647058823381118,21,0,98,137,0.039453125,0.0011904761904761906,0.038262648809523805
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.60435196716708,0.7731958762806886,0.7499999999925,75,22,25,134,0.039282226562499994,0.007087628865979381,0.03219459769652061
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.60435196716708,0.9285714285603741,0.5571428571388776,78,6,62,110,0.026928710937499996,0.0028273809523809527,0.024101329985119043
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.60435196716708,0.9166666666557539,0.611111111106261,77,7,49,123,0.0252685546875,0.0017857142857142859,0.023482840401785714
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.60435196716708,0.9999999999910714,0.6473988439268937,112,0,61,83,0.0196044921875,0.0,0.0196044921875
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6352349777498406,0.8433734939657425,0.699999999993,70,13,30,143,0.039282226562499994,0.004518072289156627,0.03476415427334337
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6352349777498406,0.8725490195992887,0.635714285709745,89,13,51,103,0.026928710937499996,0.0053308823529411775,0.021597828584558817
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6352349777498406,0.9247311827857555,0.6825396825342656,86,7,40,123,0.0252685546875,0.0016129032258064516,0.023655651461693548
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6352349777498406,0.9696969696822773,0.5378151260459006,64,2,55,135,0.039453125,0.0014204545454545455,0.038032670454545454
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6216644951015473,0.8961038960922584,0.6899999999931,69,8,31,148,0.039282226562499994,0.003084415584415584,0.03619781097808441
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6216644951015473,0.8596491227994767,0.6999999999950001,98,16,42,100,0.026928710937499996,0.0059758771929824565,0.02095283374451754
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6216644951015473,0.919540229874488,0.6349206349155958,80,7,46,123,0.0252685546875,0.0017241379310344827,0.023544416756465517
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_4.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6216644951015473,0.8144329896823254,0.5724637681117938,79,18,59,100,0.0283203125,0.005219072164948454,0.023101240335051544
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.6252135589819277,0.8717948717836949,0.6799999999931999,68,10,32,146,0.039282226562499994,0.003846153846153846,0.03543607271634615
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_4.csv,0.6252135589819277,0.8728813559248061,0.7862595419787309,103,15,28,110,0.023046875,0.005508474576271186,0.017538400423728815
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.6252135589819277,0.8999999999887499,0.6050420168016383,72,8,47,129,0.039453125,0.002890625,0.0365625
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.6252135589819277,0.9519999999923839,0.6878612716723246,119,6,54,77,0.0196044921875,0.00275,0.0168544921875
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6524754812603438,0.8918918918798393,0.6599999999934,66,8,34,148,0.039282226562499994,0.003040540540540541,0.03624168602195945
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6524754812603438,0.897435897428227,0.8015267175511335,105,12,26,113,0.023046875,0.004059829059829059,0.018987045940170942
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6524754812603438,0.8181818181735537,0.5869565217348772,81,18,57,100,0.0283203125,0.005113636363636364,0.023206676136363638
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6524754812603438,0.9606299212522785,0.705202312134652,122,5,51,78,0.0196044921875,0.0022145669291338582,0.01738992525836614
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6012595356348516,0.8970588235162197,0.6099999999939,61,7,39,149,0.039282226562499994,0.003768382352941176,0.03551384420955882
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6012595356348516,0.8512396694144525,0.7862595419787309,103,18,28,107,0.023046875,0.005681818181818182,0.017365056818181818
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6012595356348516,0.799999999992,0.5797101449233355,80,20,58,98,0.0283203125,0.0052499999999999995,0.023070312500000002
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6012595356348516,0.9206349206203074,0.4873949579790975,58,5,61,132,0.039453125,0.0024801587301587305,0.03697296626984127
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6498550339485081,0.8433734939657425,0.699999999993,70,13,30,143,0.039282226562499994,0.005045180722891567,0.034237045839608425
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6498550339485081,0.8760330578439997,0.8091603053373347,106,15,25,110,0.023046875,0.004597107438016528,0.018449767561983473
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6498550339485081,0.9444444444339506,0.6746031745978206,85,5,41,125,0.0252685546875,0.0011805555555555554,0.024087999131944444
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6498550339485081,0.9836065573689868,0.6936416184931004,120,2,53,81,0.0196044921875,0.0010245901639344263,0.018579902023565572
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6103801037473067,0.8674698795076208,0.7199999999928,72,11,28,145,0.039282226562499994,0.004593373493975903,0.034688853068524095
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6103801037473067,0.8333333333267195,0.8015267175511335,105,21,26,104,0.023046875,0.006448412698412698,0.016598462301587305
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6103801037473067,0.9611650485343576,0.7857142857080499,99,4,27,126,0.0252685546875,0.0009101941747572816,0.02435836051274272
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6103801037473067,0.9148936170115437,0.7226890756241791,86,8,33,129,0.039453125,0.0025265957446808512,0.03692652925531915
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.7200723855615863,0.9253731343145466,0.6199999999938,62,5,38,151,0.039282226562499994,0.002425373134328358,0.03685685342817164
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.7200723855615863,0.9636363636276033,0.8091603053373347,106,4,25,121,0.023046875,0.00125,0.021796875
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.7200723855615863,0.949999999988125,0.6031746031698161,76,4,50,126,0.0252685546875,0.0010937499999999999,0.0241748046875
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.7200723855615863,0.8191489361614984,0.5579710144887104,77,17,61,101,0.0283203125,0.005186170212765957,0.023134142287234042
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6000062306806422,0.7956989247226268,0.7399999999926,74,19,26,137,0.039282226562499994,0.006384408602150539,0.032897817960349456
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_4.csv,0.6000062306806422,0.8208955223819336,0.8396946564821398,110,24,21,101,0.023046875,0.006483208955223882,0.016563666044776118
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_6.csv,0.6000062306806422,0.8558558558481454,0.6785714285665817,95,16,45,100,0.026928710937499996,0.006137387387387389,0.02079132355011261
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6000062306806422,0.9302325581323239,0.6936416184931004,120,9,53,74,0.0196044921875,0.002616279069767442,0.01698821311773256
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6535788251941855,0.8783783783665083,0.6499999999935,65,9,35,147,0.039282226562499994,0.003885135135135136,0.03539709142736486
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6535788251941855,0.855999999993152,0.816793893123536,107,18,24,107,0.023046875,0.00555,0.017496875000000002
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6535788251941855,0.8706896551649078,0.7214285714234184,101,15,39,101,0.026928710937499996,0.005549568965517242,0.021379141971982756
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6535788251941855,0.9178082191655095,0.5630252100793023,67,6,52,131,0.039453125,0.0023116438356164384,0.03714148116438356
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6059929850178254,0.8607594936599904,0.6799999999931999,68,11,32,145,0.039282226562499994,0.004588607594936709,0.03469361896756329
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6059929850178254,0.8294573643346554,0.816793893123536,107,22,24,103,0.023046875,0.00625,0.016796875000000003
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6059929850178254,0.8606557376978634,0.749999999994643,105,17,35,99,0.026928710937499996,0.005788934426229508,0.021139776511270487
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6059929850178254,0.8113207547093272,0.6231884057925856,86,20,52,98,0.0283203125,0.005070754716981132,0.02324955778301887
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6204137149120085,0.8372093023158463,0.7199999999928,72,14,28,142,0.039282226562499994,0.005087209302325582,0.03419501726017441
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_4.csv,0.6204137149120085,0.8461538461473374,0.8396946564821398,110,20,21,105,0.023046875,0.0057692307692307696,0.017277644230769232
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_6.csv,0.6204137149120085,0.8378378378302898,0.6642857142809694,93,18,47,98,0.026928710937499996,0.006644144144144145,0.02028456679335585
LogReg,4,0.5,1.0,crp_dataset_8_1_7.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6204137149120085,0.9052631578852077,0.6825396825342656,86,9,40,121,0.0252685546875,0.0025,0.0227685546875
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_5.csv,0.7614603187605774,0.9661016948988796,0.5699999999943,57,2,43,154,0.039282226562499994,0.0018008474576271187,0.037481379104872876
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_7.csv,0.7614603187605774,0.9999999999950981,0.9272727272685124,204,0,16,36,0.0095703125,0.00018382352941176473,0.009386488970588237
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_2.csv,0.7614603187605774,0.9999999999705883,0.28571428571188473,34,0,85,137,0.039453125,0.0009191176470588235,0.03853400735294118
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv,crp_dataset_8_1_3.csv,0.7614603187605774,0.9900990098911872,0.5780346820775837,100,1,73,82,0.0196044921875,0.0006188118811881188,0.01898568030631188
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6198194429287772,0.8684210526201523,0.6599999999934,66,10,34,146,0.039282226562499994,0.003453947368421053,0.03582827919407894
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6198194429287772,0.9606986899521367,0.9999999999954546,220,9,0,27,0.0095703125,0.001146288209606987,0.008424024290393014
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_8.csv,0.6198194429287772,0.8099999999919,0.5869565217348772,81,19,57,99,0.0283203125,0.005187499999999999,0.023132812500000002
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6198194429287772,0.9538461538388167,0.7167630057762038,124,6,49,77,0.0196044921875,0.0022596153846153847,0.017344876802884615
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6180099928780733,0.9636363636188431,0.5299999999946999,53,2,47,154,0.039282226562499994,0.0013636363636363637,0.03791859019886363
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6180099928780733,0.9999999999953052,0.9681818181774174,213,0,7,36,0.0095703125,0.00026408450704225355,0.009306227992957748
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6180099928780733,0.8160919540136081,0.5144927536194602,71,16,67,102,0.0283203125,0.005172413793103447,0.023147898706896552
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6180099928780733,0.9999999999714286,0.29411764705635196,35,0,84,137,0.039453125,0.0010714285714285715,0.03838169642857143
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6980909526761272,0.9264705882216695,0.6299999999936999,63,5,37,151,0.039282226562499994,0.002297794117647059,0.03698443244485294
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6980909526761272,0.9954128440321311,0.9863636363591529,217,1,3,35,0.0095703125,0.0004013761467889908,0.00916893635321101
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_1.csv,0.6980909526761272,0.9506172839388812,0.611111111106261,77,4,49,126,0.0252685546875,0.0010802469135802468,0.024188307773919754
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_3.csv,0.6980909526761272,0.9999999999910714,0.6473988439268937,112,0,61,83,0.0196044921875,0.0,0.0196044921875
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6001045509519987,0.8918918918798393,0.6599999999934,66,8,34,148,0.039282226562499994,0.003040540540540541,0.03624168602195945
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6001045509519987,0.9907834101336831,0.9772727272682852,215,2,5,34,0.0095703125,0.0004320276497695853,0.009138284850230416
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6001045509519987,0.9540229884947813,0.6587301587249307,83,4,43,126,0.0252685546875,0.0010057471264367816,0.024262807561063218
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_2.csv,0.6001045509519987,0.949152542356794,0.47058823529016314,56,3,63,134,0.039453125,0.0016949152542372883,0.03775820974576271
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_5.csv,0.6141807207228945,0.8974358974243918,0.699999999993,70,8,30,148,0.039282226562499994,0.003044871794871795,0.036237354767628197
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_7.csv,0.6141807207228945,0.9606986899521367,0.9999999999954546,220,9,0,27,0.0095703125,0.001146288209606987,0.008424024290393014
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_1.csv,0.6141807207228945,0.9512195121835216,0.619047619042706,78,4,48,126,0.0252685546875,0.0010670731707317072,0.024201481516768292
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_6.csv|crp_dataset_8_1_2.csv|crp_dataset_8_1_3.csv,crp_dataset_8_1_8.csv,0.6141807207228945,0.8124999999915364,0.5652173913002521,78,18,60,100,0.0283203125,0.005208333333333333,0.023111979166666668
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_5.csv,0.6024459820919704,0.8390804597604703,0.7299999999926999,73,14,27,142,0.039282226562499994,0.005028735632183908,0.034253490930316086
LogReg,4,0.5,1.0,crp_dataset_8_1_4.csv|crp_dataset_8_1_1.csv|crp_dataset_8_1_8.csv|crp_dataset_8_1_2.csv,crp_dataset_8_1_7.csv,0.6024459820919704,0.990740740736154,0.9727272727228513,214,2,6,34,0.0095703125,0.00040509259259259264,0.009165219907407408
